"0009020308 - השתתפות בפעולות אחרים","515","385","364","-151","70.7000390625","-21","94.5"," "," "," "," "," "," "
"0009020309 - השתתפות בפעולות","955","805","703","-252","73.6000390625","-102","87.300078125"," "," "," "," "," "," "
"00090203 - אגף כלכלה ושיתוף בנ""ל","3300","3160","2892","-408","87.600078125","-268","91.5"," "," "," "," "," "," "
"0009020714 - בלדרויות ומשלוחים-חו""ל","17728","20004","14913","-2815","84.100078125","-5091","74.6000390625"," "," "," "," "," "," "
"0009020715 - השתת. משרדים בהוצאות","-2445","-2445","-2152","293","88","293","88"," "," "," "," "," "," "
"0009020721 - השתתפות מוסדות אחרים","","","-689","-689","","-689",""," "," "," "," "," "," "
"0009020722 - מברקים- חו""ל (כולל","23843","26373","23580","-263","98.900078125","-2793","89.400078125"," "," "," "," "," "," "
"0009020724 - השתתפות משרדים","-3432","-3432","-2492","940","72.6000390625","940","72.6000390625"," "," "," "," "," "," "
"0009020725 - השתתפות מוסדות אחרים","","","-575","-575","","-575",""," "," "," "," "," "," "
"0009020733 - ייצוג אינטרסים","","7456","425","425","","-7031","5.7000048828125"," "," "," "," "," "," "
"00090207 - אמרכלות - קשר ודי""פ","35694","47956","33010","-2684","92.5","-14946","68.8000390625"," "," "," "," "," "," "
"0009020901 - שיא כח אדם","123846","142256","134455","10609","108.600078125","-7801","94.5"," "," "," "," "," "," "
"0009020903 - דמי ריפוי","9409","13429","11499","2090","122.200078125","-1930","85.600078125"," "," "," "," "," "," "
"0009020904 - השתתפות בהוצאות","14692","15692","15233","541","103.700078125","-459","97.100078125"," "," "," "," "," "," "
"0009020905 - שכר דירה שליחים","55516","58792","57561","2045","103.700078125","-1231","97.900078125"," "," "," "," "," "," "
"0009020906 - דמי יצוג","15236","16766","15475","239","101.600078125","-1291","92.300078125"," "," "," "," "," "," "
"0009020907 - העברת עובדים וחופשות","10781","11231","9059","-1722","84","-2172","80.7000390625"," "," "," "," "," "," "
"0009020908 - העברת מטעני עובדים","12110","12510","10454","-1656","86.300078125","-2056","83.600078125"," "," "," "," "," "," "
"0009020925 - עובדים מקומיים","100647","106812","98302","-2345","97.700078125","-8510","92"," "," "," "," "," "," "
"0009020936 - חגיגות יום העצמאות","3351","3351","3345","-6","99.800078125","-6","99.800078125"," "," "," "," "," "," "
"00090209 - שרותים מרכזיים -","345588","380839","355384","9796","102.800078125","-25455","93.300078125"," "," "," "," "," "," "
"0009021112 - הוצאות אירגוניות שונות","3323","3823","2767","-556","83.300078125","-1056","72.4000390625"," "," "," "," "," "," "
"0009021114 - צרכי משרד","4528","5428","3466","-1062","76.5","-1962","63.9000390625"," "," "," "," "," "," "
"0009021115 - ציוד וריהוט משרדי","4640","5000","4712","72","101.600078125","-288","94.200078125"," "," "," "," "," "," "
"0009021121 - אחזקת בית, כולל שכ""ד -","52164","57238","53975","1811","103.5","-3263","94.300078125"," "," "," "," "," "," "
"0009021124 - טיפול עונתי בנכסים","4102","5002","4438","336","108.200078125","-564","88.700078125"," "," "," "," "," "," "
"0009021125 - שינויים במבנים","11061","13461","12094","1033","109.300078125","-1367","89.800078125"," "," "," "," "," "," "
"0009021131 - דאר נציגויות","1972","2072","1453","-519","73.7000390625","-619","70.1000390625"," "," "," "," "," "," "
"0009021135 - טלפון נציגויות","12542","13188","10295","-2247","82.100078125","-2893","78.1000390625"," "," "," "," "," "," "
"0009021141 - אחזקת כלי רכב","5282","5982","4637","-645","87.800078125","-1345","77.5"," "," "," "," "," "," "
"0009021145 - נסיעות ואש""ל בחו""ל","5145","5445","3605","-1540","70.1000390625","-1840","66.2000390625"," "," "," "," "," "," "
"0009021151 - רכישת כלי רכב","4487","5387","4447","-40","99.100078125","-940","82.600078125"," "," "," "," "," "," "
"0009021152 - הכנסות ממכירת כלי רכב","","","-1658","-1658","","-1658",""," "," "," "," "," "," "
"0009021155 - ביטוח מבנים - נציגויות","1103","1103","1047","-56","94.900078125","-56","94.900078125"," "," "," "," "," "," "
"0009021161 - בינוי והעברת נציגויות","8636","34811","6238","-2398","72.2000390625","-28573","17.900009765625"," "," "," "," "," "," "
"0009021163 - רכישת נציגויות","24783","24783","9084","-15699","36.70001953125","-15699","36.70001953125"," "," "," "," "," "," "
"0009021167 - השתתפות גורמים אחרים","","","-9085","-9085","","-9085",""," "," "," "," "," "," "
"00090211 - אמרכלות - נציגויות","143768","182723","111517","-32251","77.6000390625","-71206","61"," "," "," "," "," "," "
"0009021201 - השקעות - פתיחת נציגויות","6199","23656","4531","-1668","73.1000390625","-19125","19.200009765625"," "," "," "," "," "," "
"0009021202 - נציגויות בהקמה","5944","9444","6137","193","103.200078125","-3307","65"," "," "," "," "," "," "
"00090212 - הקמת נציגויות חדשות","12143","33100","10668","-1475","87.900078125","-22432","32.20001953125"," "," "," "," "," "," "
"0009021397 - השתתפות במשרד לבט""פ","330","330","305","-25","92.400078125","-25","92.400078125"," "," "," "," "," "," "
"0009021398 - אבטחת הנציגויות פעולות","1420","1420","1418","-2","99.900078125","-2","99.900078125"," "," "," "," "," "," "
"0009021399 - אבטחת הנציגויות בחו""ל","159862","174752","166591","6729","104.200078125","-8161","95.300078125"," "," "," "," "," "," "
"00090213 - אבטחת הנציגויות בחו""ל","161612","176502","168314","6702","104.100078125","-8188","95.400078125"," "," "," "," "," "," "
"000902 - יצוג המדינה בחו""ל","746673","877537","731282","-15391","97.900078125","-146255","83.300078125"," "," "," "," "," "," "
"0009030101 - שיא כח אדם - קשתום","1778","1848","1856","78","104.400078125","8","100.400078125"," "," "," "," "," "," "
"0009030102 - שעות נוספות","199","247","222","23","111.600078125","-25","89.900078125"," "," "," "," "," "," "
"0009030103 - נציגויות פעולות תרבות","5564","6614","6106","542","109.700078125","-508","92.300078125"," "," "," "," "," "," "
"0009030105 - השתתפויות בפעולות בארץ","2175","2175","2136","-39","98.200078125","-39","98.200078125"," "," "," "," "," "," "
"0009030106 - פעולות בחו""ל","3634","4484","3688","54","101.5","-796","82.200078125"," "," "," "," "," "," "
"0009030110 - הפצת ספרות ישראל בחו""ל","114","114","61","-53","53.5","-53","53.5"," "," "," "," "," "," "
"0009030111 - כתב עת ""אריאל""","1082","1082","1083","1","100.100078125","1","100.100078125"," "," "," "," "," "," "
"0009030112 - כתב עת ""פנים""","259","259","236","-23","91.100078125","-23","91.100078125"," "," "," "," "," "," "
"0009030113 - קרן לואיס","171","171","171","0","100","0","100"," "," "," "," "," "," "
"0009030121 - לקטורטים ומלגות","2631","2631","2285","-346","86.800078125","-346","86.800078125"," "," "," "," "," "," "
"0009030122 - קשרי מדע","350","350","349","-1","99.700078125","-1","99.700078125"," "," "," "," "," "," "
"0009030123 - הסכמי תרבות","550","550","519","-31","94.400078125","-31","94.400078125"," "," "," "," "," "," "
"0009030124 - אקדמיה )צוות העיון(","424","424","389","-35","91.700078125","-35","91.700078125"," "," "," "," "," "," "
"00090301 - תרבות ומדע","18931","20949","19100","169","100.900078125","-1849","91.200078125"," "," "," "," "," "," "
"000903 - קשרי תרבות ומדע","18931","20949","19100","169","100.900078125","-1849","91.200078125"," "," "," "," "," "," "
"0009040101 - שיא כח אדם","3135","3445","3289","154","104.900078125","-156","95.5"," "," "," "," "," "," "
"0009040102 - שעות נוספות","351","396","396","45","112.800078125","0","100"," "," "," "," "," "," "
"0009040103 - הסברה בכתב","4856","4856","3682","-1174","75.8000390625","-1174","75.8000390625"," "," "," "," "," "," "
"0009040104 - מרכזי אינפורמציה בארץ","2352","2352","1627","-725","69.2000390625","-725","69.2000390625"," "," "," "," "," "," "
"0009040105 - הכנסות ממכירת פירסומים","","","-11","-11","","-11",""," "," "," "," "," "," "
"0009040106 - הפקות אור קוליות","988","1288","1166","178","118","-122","90.5"," "," "," "," "," "," "
"0009040108 - שירות הקלטות וקול","76","76","76","0","100","0","100"," "," "," "," "," "," "
"0009040109 - אמצעים חזותיים","1582","1747","1655","73","104.600078125","-92","94.700078125"," "," "," "," "," "," "
"0009040110 - השתתפויות בפעולות של","411","611","588","177","143.100078125","-23","96.200078125"," "," "," "," "," "," "
"0009040111 - שליחויות לחו""ל )מרצים(","306","306","264","-42","86.300078125","-42","86.300078125"," "," "," "," "," "," "
"0009040112 - כנסי הסברה ומשלחות","695","695","561","-134","80.7000390625","-134","80.7000390625"," "," "," "," "," "," "
"0009040120 - צפון אמריקה","10417","11317","9872","-545","94.800078125","-1445","87.200078125"," "," "," "," "," "," "
"0009040130 - אמריקה הלטינית","3199","3499","2945","-254","92.100078125","-554","84.200078125"," "," "," "," "," "," "
"0009040140 - אירופה","10698","11398","10598","-100","99.100078125","-800","93"," "," "," "," "," "," "
"0009040150 - אסיה ואוקיאניה","4582","4882","4499","-83","98.200078125","-383","92.200078125"," "," "," "," "," "," "
"0009040160 - אפריקה","1049","1249","958","-91","91.300078125","-291","76.7000390625"," "," "," "," "," "," "
"00090401 - קשרי ציבור, מידע ומנהל","44697","48117","42167","-2530","94.300078125","-5950","87.600078125"," "," "," "," "," "," "
"0009040203 - פעולות ושירותי מידע","951","951","807","-144","84.900078125","-144","84.900078125"," "," "," "," "," "," "
"00090402 - מחלקת מידע","951","951","807","-144","84.900078125","-144","84.900078125"," "," "," "," "," "," "
"0009040303 - השתת בפעולות אחרים","105","105","98","-7","93.300078125","-7","93.300078125"," "," "," "," "," "," "
"0009040304 - השתת בפעולות אחרים","24","24","20","-4","83.300078125","-4","83.300078125"," "," "," "," "," "," "
"0009040306 - הוצאות רבעון קש""צ","25","25","11","-14","44","-14","44"," "," "," "," "," "," "
"00090403 - קשרי חוץ","154","154","129","-25","83.800078125","-25","83.800078125"," "," "," "," "," "," "
"000904 - תקשורת וקשרי ציבור","45802","49222","43103","-2699","94.100078125","-6119","87.600078125"," "," "," "," "," "," "
"0009050101 - שיא כח אדם","2819","3209","3014","195","106.900078125","-195","93.900078125"," "," "," "," "," "," "
"0009050102 - שעות נוספות","315","365","340","25","107.900078125","-25","93.200078125"," "," "," "," "," "," "
"00090501 - אמרכלות","3134","3574","3354","220","107","-220","93.800078125"," "," "," "," "," "," "
"0009050288 - הוצאות לפעולות שיתוף","101193","103543","86561","-14632","85.5","-16982","83.600078125"," "," "," "," "," "," "
"0009050289 - השתתפות בפעולות","2242","2242","2128","-114","94.900078125","-114","94.900078125"," "," "," "," "," "," "
"0009050290 - השתתפות במשרד התחבורה","441","441","441","0","100","0","100"," "," "," "," "," "," "
"0009050299 - הכנסות מפעולות","","","-42081","-42081","","-42081",""," "," "," "," "," "," "
"00090502 - פעולות שיתוף וסיוע","103876","106226","47049","-56827","45.3000390625","-59177","44.3000390625"," "," "," "," "," "," "
"000905 - שיתוף בינלאומי וסיוע","107010","109800","50403","-56607","47.1000390625","-59397","45.9000390625"," "," "," "," "," "," "
"0009060101 - תשתית והקמה","266","266","","-266","0","-266","0"," "," "," "," "," "," "
"0009060102 - כח אדם בחו""ל","172","172","","-172","0","-172","0"," "," "," "," "," "," "
"0009060103 - תפעול","284","284","","-284","0","-284","0"," "," "," "," "," "," "
"0009060104 - נסיעות ואש""ל","1299","1299","1213","-86","93.400078125","-86","93.400078125"," "," "," "," "," "," "
"0009060105 - משלוחים וטלפונים","650","650","40","-610","6.2000048828125","-610","6.2000048828125"," "," "," "," "," "," "
"0009060106 - שכר דירה ומלונות","1191","1191","294","-897","24.70001953125","-897","24.70001953125"," "," "," "," "," "," "
"0009060107 - רכב נהגים ודלק","319","319","3","-316","0.900000610351563","-316","0.900000610351563"," "," "," "," "," "," "
"0009060108 - הוצאות אירגוניות בארץ","285","285","","-285","0","-285","0"," "," "," "," "," "," "
"0009060109 - שכר מומחים ויועצים","169","169","7","-162","4.10000244140625","-162","4.10000244140625"," "," "," "," "," "," "
"0009060115 - ועידות שלום","68","8657","282","214","414.7003125","-8375","3.30000244140625"," "," "," "," "," "," "
"00090601 - ועידת שלום","4703","13292","1839","-2864","39.10001953125","-11453","13.800009765625"," "," "," "," "," "," "
"000906 - תהליך השלום","4703","13292","1839","-2864","39.10001953125","-11453","13.800009765625"," "," "," "," "," "," "
